"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-04-26","3 wk ahead cum death",2020-05-16,"30","quantile",0.85,88
"2020-04-26","3 wk ahead cum death",2020-05-16,"30","quantile",0.9,93
"2020-04-26","3 wk ahead cum death",2020-05-16,"30","quantile",0.95,102
"2020-04-26","3 wk ahead cum death",2020-05-16,"30","quantile",0.975,110
"2020-04-26","3 wk ahead cum death",2020-05-16,"30","quantile",0.99,119
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","point",NA,55
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.01,14
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.025,14
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.05,14
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.1,14
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.15,14
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.2,15
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.25,15
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.3,15
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.35,17
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.4,21
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.45,26
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.5,55
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.55,85
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.6,97
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.65,106
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.7,114
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.75,122
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.8,131
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.85,139
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.9,149
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.95,165
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.975,181
"2020-04-26","4 wk ahead cum death",2020-05-23,"30","quantile",0.99,193
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","point",NA,1
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.01,0
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.025,0
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.05,0
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.1,0
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.15,0
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.2,0
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.25,0
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.3,0
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.35,1
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.4,1
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.45,1
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.5,1
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.55,3
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.6,6
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.65,9
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.7,11
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.75,13
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.8,15
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.85,17
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.9,20
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.95,24
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.975,28
"2020-04-26","1 wk ahead inc death",2020-05-02,"30","quantile",0.99,31
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","point",NA,2
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.01,0
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.025,0
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.05,0
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.1,0
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.15,0
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.2,0
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.25,0
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.3,0
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.35,1
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.4,1
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.45,1
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.5,2
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.55,8
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.6,12
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.65,15
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.7,18
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.75,21
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.8,24
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.85,27
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.9,33
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.95,38
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.975,42
"2020-04-26","2 wk ahead inc death",2020-05-09,"30","quantile",0.99,46
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","point",NA,5
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.01,0
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.025,0
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.05,0
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.1,0
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.15,0
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.2,0
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.25,0
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.3,0
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.35,1
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.4,2
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.45,3
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.5,5
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.55,10
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.6,14
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.65,18
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.7,22
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.75,26
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.8,30
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.85,34
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.9,39
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.95,46
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.975,53
"2020-04-26","3 wk ahead inc death",2020-05-16,"30","quantile",0.99,61
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","point",NA,10
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.01,0
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.025,0
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.05,0
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.1,0
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.15,0
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.2,0
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.25,0
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.3,0
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.35,1
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.4,3
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.45,5
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.5,10
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.55,18
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.6,26
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.65,31
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.7,37
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.75,44
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.8,50
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.85,59
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.9,66
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.95,79
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.975,91
"2020-04-26","4 wk ahead inc death",2020-05-23,"30","quantile",0.99,103
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","point",NA,4735
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.01,3862
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.025,3952
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.05,4046
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.1,4169
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.15,4267
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.2,4348
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.25,4407
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.3,4466
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.35,4535
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.4,4600
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.45,4670
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.5,4735
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.55,4822
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.6,4940
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.65,5052
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.7,5176
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.75,5302
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.8,5468
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.85,5713
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.9,6003
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.95,6425
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.975,6526
"2020-04-26","1 wk ahead cum case",2020-05-02,"31","quantile",0.99,6673
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","point",NA,7956
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.01,4440
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.025,4676
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.05,4770
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.1,5120
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.15,5286
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.2,5475
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.25,5678
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.3,6058
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.35,6480
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.4,6908
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.45,7430
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.5,7956
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.55,8509
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.6,9046
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.65,9474
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.7,10052
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.75,10565
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.8,11237
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.85,12042
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.9,13297
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.95,16163
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.975,16801
"2020-04-26","2 wk ahead cum case",2020-05-09,"31","quantile",0.99,18051
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","point",NA,16547
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.01,4663
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.025,4922
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.05,5049
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.1,5473
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.15,5719
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.2,5989
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.25,6316
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.3,7390
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.35,8767
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.4,11627
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.45,14647
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.5,16547
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.55,18238
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.6,19721
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.65,21190
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.7,22538
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.75,24145
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.8,25934
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.85,28079
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.9,31573
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.95,41886
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.975,44850
"2020-04-26","3 wk ahead cum case",2020-05-16,"31","quantile",0.99,51738
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","point",NA,39310
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.01,4753
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.025,5005
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.05,5177
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.1,5588
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.15,5870
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.2,6170
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.25,6629
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.3,8043
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.35,10111
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.4,25789
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.45,34113
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.5,39310
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.55,44155
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.6,48184
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.65,51649
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.7,55141
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.75,59563
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.8,64823
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.85,70786
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.9,81344
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.95,106768
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.975,121168
"2020-04-26","4 wk ahead cum case",2020-05-23,"31","quantile",0.99,144208
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","point",NA,2003
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.01,1159
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.025,1241
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.05,1332
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.1,1449
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.15,1545
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.2,1621
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.25,1684
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.3,1740
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.35,1806
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.4,1870
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.45,1934
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.5,2003
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.55,2088
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.6,2205
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.65,2314
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.7,2430
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.75,2571
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.8,2736
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.85,2970
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.9,3261
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.95,3661
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.975,3760
"2020-04-26","1 wk ahead inc case",2020-05-02,"31","quantile",0.99,3921
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","point",NA,3035
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.01,456
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.025,563
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.05,640
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.1,774
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.15,885
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.2,994
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.25,1139
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.3,1374
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.35,1704
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.4,2078
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.45,2548
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.5,3035
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.55,3535
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.6,4034
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.65,4477
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.7,4980
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.75,5564
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.8,6113
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.85,6748
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.9,7926
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.95,9867
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.975,10414
"2020-04-26","2 wk ahead inc case",2020-05-09,"31","quantile",0.99,11522
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","point",NA,7129
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.01,187
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.025,223
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.05,254
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.1,305
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.15,377
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.2,487
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.25,663
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.3,993
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.35,1619
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.4,3015
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.45,5650
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.5,7129
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.55,8652
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.6,9923
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.65,11309
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.7,12714
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.75,14246
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.8,15890
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.85,18230
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.9,21425
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.95,26027
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.975,28730
"2020-04-26","3 wk ahead inc case",2020-05-16,"31","quantile",0.99,34026
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","point",NA,18537
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.01,69
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.025,81
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.05,98
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.1,117
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.15,147
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.2,230
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.25,355
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.3,631
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.35,1246
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.4,7351
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.45,13690
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.5,18537
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.55,23055
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.6,26160
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.65,30096
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.7,33767
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.75,37829
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.8,42307
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.85,48101
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.9,56082
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.95,67063
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.975,76053
"2020-04-26","4 wk ahead inc case",2020-05-23,"31","quantile",0.99,92544
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","point",NA,169
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.01,147
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.025,150
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.05,153
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.1,156
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.15,159
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.2,161
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.25,162
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.3,164
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.35,166
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.4,167
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.45,168
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.5,169
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.55,171
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.6,172
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.65,173
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.7,174
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.75,176
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.8,178
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.85,180
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.9,183
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.95,186
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.975,191
"2020-04-26","1 wk ahead cum death",2020-05-02,"31","quantile",0.99,194
"2020-04-26","2 wk ahead cum death",2020-05-09,"31","point",NA,456
"2020-04-26","2 wk ahead cum death",2020-05-09,"31","quantile",0.01,406
"2020-04-26","2 wk ahead cum death",2020-05-09,"31","quantile",0.025,414
"2020-04-26","2 wk ahead cum death",2020-05-09,"31","quantile",0.05,422
"2020-04-26","2 wk ahead cum death",2020-05-09,"31","quantile",0.1,429
"2020-04-26","2 wk ahead cum death",2020-05-09,"31","quantile",0.15,434
"2020-04-26","2 wk ahead cum death",2020-05-09,"31","quantile",0.2,438
"2020-04-26","2 wk ahead cum death",2020-05-09,"31","quantile",0.25,442
"2020-04-26","2 wk ahead cum death",2020-05-09,"31","quantile",0.3,445
"2020-04-26","2 wk ahead cum death",2020-05-09,"31","quantile",0.35,448
"2020-04-26","2 wk ahead cum death",2020-05-09,"31","quantile",0.4,451
"2020-04-26","2 wk ahead cum death",2020-05-09,"31","quantile",0.45,453
"2020-04-26","2 wk ahead cum death",2020-05-09,"31","quantile",0.5,456
"2020-04-26","2 wk ahead cum death",2020-05-09,"31","quantile",0.55,458
