"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-03","3 wk ahead inc case",2020-05-23,"27","quantile",0.95,26130
"2020-05-03","3 wk ahead inc case",2020-05-23,"27","quantile",0.975,36401
"2020-05-03","3 wk ahead inc case",2020-05-23,"27","quantile",0.99,42571
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","point",NA,24723
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.01,357
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.025,469
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.05,699
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.1,904
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.15,1129
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.2,1621
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.25,5951
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.3,11784
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.35,16026
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.4,19277
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.45,22214
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.5,24723
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.55,26682
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.6,28869
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.65,31411
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.7,33806
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.75,36728
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.8,38865
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.85,42017
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.9,46755
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.95,56466
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.975,85893
"2020-05-03","4 wk ahead inc case",2020-05-30,"27","quantile",0.99,105460
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","point",NA,650
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.01,555
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.025,561
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.05,577
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.1,597
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.15,605
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.2,611
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.25,617
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.3,625
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.35,632
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.4,638
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.45,644
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.5,650
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.55,659
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.6,666
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.65,673
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.7,682
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.75,692
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.8,699
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.85,706
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.9,716
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.95,735
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.975,783
"2020-05-03","1 wk ahead cum death",2020-05-09,"27","quantile",0.99,804
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","point",NA,1076
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.01,652
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.025,676
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.05,720
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.1,778
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.15,801
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.2,847
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.25,901
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.3,953
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.35,989
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.4,1021
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.45,1049
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.5,1076
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.55,1103
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.6,1129
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.65,1159
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.7,1189
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.75,1225
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.8,1281
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.85,1319
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.9,1366
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.95,1478
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.975,1738
"2020-05-03","2 wk ahead cum death",2020-05-16,"27","quantile",0.99,1865
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","point",NA,1856
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.01,699
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.025,730
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.05,803
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.1,888
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.15,934
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.2,1028
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.25,1291
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.3,1485
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.35,1626
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.4,1719
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.45,1798
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.5,1856
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.55,1926
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.6,2009
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.65,2095
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.7,2206
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.75,2309
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.8,2434
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.85,2553
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.9,2699
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.95,3117
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.975,4045
"2020-05-03","3 wk ahead cum death",2020-05-23,"27","quantile",0.99,4563
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","point",NA,3503
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.01,722
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.025,754
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.05,855
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.1,947
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.15,1009
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.2,1138
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.25,1707
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.3,2577
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.35,2952
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.4,3168
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.45,3334
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.5,3503
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.55,3681
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.6,3849
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.65,4068
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.7,4262
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.75,4460
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.8,4731
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.85,5016
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.9,5453
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.95,6661
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.975,9488
"2020-05-03","4 wk ahead cum death",2020-05-30,"27","quantile",0.99,11247
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","point",NA,253
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.01,160
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.025,167
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.05,181
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.1,201
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.15,208
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.2,214
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.25,220
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.3,227
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.35,234
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.4,240
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.45,246
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.5,253
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.55,261
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.6,268
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.65,275
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.7,284
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.75,294
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.8,301
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.85,308
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.9,317
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.95,336
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.975,382
"2020-05-03","1 wk ahead inc death",2020-05-09,"27","quantile",0.99,402
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","point",NA,425
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.01,96
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.025,110
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.05,141
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.1,175
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.15,192
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.2,221
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.25,264
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.3,309
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.35,340
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.4,371
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.45,395
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.5,425
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.55,447
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.6,473
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.65,499
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.7,526
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.75,558
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.8,593
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.85,624
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.9,662
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.95,748
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.975,955
"2020-05-03","2 wk ahead inc death",2020-05-16,"27","quantile",0.99,1061
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","point",NA,766
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.01,48
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.025,57
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.05,84
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.1,108
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.15,127
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.2,168
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.25,310
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.3,453
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.35,544
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.4,635
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.45,710
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.5,766
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.55,834
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.6,902
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.65,985
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.7,1066
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.75,1142
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.8,1215
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.85,1286
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.9,1402
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.95,1650
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.975,2307
"2020-05-03","3 wk ahead inc death",2020-05-23,"27","quantile",0.99,2698
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","point",NA,1550
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.01,22
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.025,30
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.05,44
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.1,57
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.15,72
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.2,102
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.25,381
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.3,829
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.35,1092
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.4,1265
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.45,1410
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.5,1550
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.55,1719
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.6,1861
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.65,2020
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.7,2172
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.75,2331
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.8,2492
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.85,2676
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.9,2937
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.95,3572
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.975,5443
"2020-05-03","4 wk ahead inc death",2020-05-30,"27","quantile",0.99,6684
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","point",NA,8802
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.01,8273
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.025,8331
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.05,8397
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.1,8472
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.15,8518
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.2,8556
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.25,8587
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.3,8612
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.35,8648
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.4,8692
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.45,8749
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.5,8802
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.55,8853
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.6,8902
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.65,8950
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.7,9016
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.75,9085
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.8,9167
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.85,9249
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.9,9344
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.95,9521
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.975,9701
"2020-05-03","1 wk ahead cum case",2020-05-09,"28","quantile",0.99,9922
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","point",NA,10370
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.01,8904
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.025,8993
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.05,9140
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.1,9257
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.15,9349
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.2,9433
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.25,9499
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.3,9657
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.35,9846
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.4,10051
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.45,10227
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.5,10370
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.55,10494
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.6,10635
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.65,10757
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.7,10921
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.75,11155
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.8,11358
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.85,11616
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.9,12003
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.95,12483
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.975,12976
"2020-05-03","2 wk ahead cum case",2020-05-16,"28","quantile",0.99,13924
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","point",NA,12317
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.01,9201
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.025,9308
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.05,9538
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.1,9702
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.15,9841
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.2,9967
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.25,10192
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.3,10645
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.35,11132
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.4,11682
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.45,12029
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.5,12317
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.55,12611
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.6,12907
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.65,13235
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.7,13561
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.75,13833
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.8,14187
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.85,14817
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.9,15659
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.95,16674
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.975,17751
"2020-05-03","3 wk ahead cum case",2020-05-23,"28","quantile",0.99,20645
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","point",NA,15071
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.01,9345
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.025,9470
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.05,9749
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.1,9959
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.15,10109
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.2,10279
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.25,10604
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.3,11320
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.35,12384
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.4,13368
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.45,14398
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.5,15071
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.55,15617
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.6,16070
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.65,16535
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.7,16987
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.75,17557
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.8,18047
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.85,18765
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.9,19866
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.95,22906
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.975,24906
"2020-05-03","4 wk ahead cum case",2020-05-30,"28","quantile",0.99,30994
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","point",NA,1453
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.01,943
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.025,1003
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.05,1061
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.1,1140
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.15,1182
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.2,1218
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.25,1249
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.3,1273
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.35,1308
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.4,1351
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.45,1404
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.5,1453
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.55,1505
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.6,1549
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.65,1599
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.7,1661
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.75,1732
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.8,1819
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.85,1898
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.9,1999
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.95,2165
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.975,2329
"2020-05-03","1 wk ahead inc case",2020-05-09,"28","quantile",0.99,2530
"2020-05-03","2 wk ahead inc case",2020-05-16,"28","point",NA,1494
"2020-05-03","2 wk ahead inc case",2020-05-16,"28","quantile",0.01,479
"2020-05-03","2 wk ahead inc case",2020-05-16,"28","quantile",0.025,561
"2020-05-03","2 wk ahead inc case",2020-05-16,"28","quantile",0.05,638
"2020-05-03","2 wk ahead inc case",2020-05-16,"28","quantile",0.1,717
"2020-05-03","2 wk ahead inc case",2020-05-16,"28","quantile",0.15,766
"2020-05-03","2 wk ahead inc case",2020-05-16,"28","quantile",0.2,818
"2020-05-03","2 wk ahead inc case",2020-05-16,"28","quantile",0.25,861
"2020-05-03","2 wk ahead inc case",2020-05-16,"28","quantile",0.3,952
"2020-05-03","2 wk ahead inc case",2020-05-16,"28","quantile",0.35,1088
"2020-05-03","2 wk ahead inc case",2020-05-16,"28","quantile",0.4,1231
"2020-05-03","2 wk ahead inc case",2020-05-16,"28","quantile",0.45,1354
"2020-05-03","2 wk ahead inc case",2020-05-16,"28","quantile",0.5,1494
"2020-05-03","2 wk ahead inc case",2020-05-16,"28","quantile",0.55,1598
