"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.025,190
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.05,193
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.1,197
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.15,200
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.2,204
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.25,206
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.3,209
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.35,212
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.4,215
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.45,217
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.5,220
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.55,223
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.6,225
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.65,228
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.7,232
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.75,235
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.8,238
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.85,241
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.9,245
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.95,253
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.975,260
"2020-05-17","4 wk ahead cum death",2020-06-13,"31","quantile",0.99,274
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","point",NA,28
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.01,18
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.025,19
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.05,21
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.1,22
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.15,23
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.2,24
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.25,25
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.3,25
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.35,26
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.4,26
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.45,27
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.5,28
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.55,28
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.6,29
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.65,29
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.7,30
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.75,30
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.8,31
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.85,32
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.9,33
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.95,35
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.975,36
"2020-05-17","1 wk ahead inc death",2020-05-23,"31","quantile",0.99,38
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","point",NA,24
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.01,13
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.025,15
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.05,17
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.1,18
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.15,20
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.2,20
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.25,21
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.3,22
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.35,23
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.4,23
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.45,24
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.5,24
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.55,25
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.6,26
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.65,26
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.7,27
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.75,28
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.8,29
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.85,31
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.9,33
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.95,35
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.975,37
"2020-05-17","2 wk ahead inc death",2020-05-30,"31","quantile",0.99,39
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","point",NA,25
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.01,9
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.025,12
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.05,15
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.1,17
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.15,18
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.2,19
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.25,20
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.3,21
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.35,22
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.4,23
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.45,24
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.5,25
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.55,26
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.6,27
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.65,29
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.7,30
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.75,32
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.8,34
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.85,37
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.9,41
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.95,46
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.975,51
"2020-05-17","3 wk ahead inc death",2020-06-06,"31","quantile",0.99,57
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","point",NA,22
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.01,6
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.025,8
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.05,10
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.1,12
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.15,13
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.2,14
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.25,15
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.3,16
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.35,18
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.4,19
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.45,21
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.5,22
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.55,23
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.6,25
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.65,26
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.7,28
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.75,30
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.8,33
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.85,35
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.9,39
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.95,45
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.975,50
"2020-05-17","4 wk ahead inc death",2020-06-13,"31","quantile",0.99,56
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","point",NA,7555
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.01,7185
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.025,7247
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.05,7308
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.1,7376
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.15,7423
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.2,7456
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.25,7481
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.3,7499
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.35,7512
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.4,7524
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.45,7540
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.5,7555
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.55,7574
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.6,7592
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.65,7613
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.7,7637
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.75,7660
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.8,7684
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.85,7730
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.9,7791
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.95,7886
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.975,7950
"2020-05-17","1 wk ahead cum case",2020-05-23,"32","quantile",0.99,8038
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","point",NA,8493
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.01,7434
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.025,7655
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.05,7797
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.1,8021
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.15,8109
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.2,8167
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.25,8211
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.3,8259
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.35,8308
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.4,8364
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.45,8423
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.5,8493
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.55,8561
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.6,8613
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.65,8679
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.7,8743
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.75,8814
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.8,8895
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.85,9019
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.9,9190
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.95,9539
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.975,9886
"2020-05-17","2 wk ahead cum case",2020-05-30,"32","quantile",0.99,10412
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","point",NA,9708
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.01,7534
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.025,7892
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.05,8200
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.1,8549
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.15,8711
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.2,8805
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.25,8928
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.3,9067
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.35,9223
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.4,9410
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.45,9568
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.5,9708
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.55,9853
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.6,9994
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.65,10194
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.7,10351
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.75,10579
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.8,10790
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.85,11077
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.9,11461
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.95,12049
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.975,13000
"2020-05-17","3 wk ahead cum case",2020-06-06,"32","quantile",0.99,15010
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","point",NA,11457
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.01,7579
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.025,7994
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.05,8447
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.1,8941
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.15,9167
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.2,9341
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.25,9529
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.3,9783
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.35,10151
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.4,10565
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.45,11051
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.5,11457
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.55,11931
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.6,12401
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.65,12788
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.7,13204
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.75,13678
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.8,14115
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.85,14580
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.9,15238
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.95,16288
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.975,17635
"2020-05-17","4 wk ahead cum case",2020-06-13,"32","quantile",0.99,23607
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","point",NA,822
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.01,460
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.025,521
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.05,582
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.1,648
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.15,694
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.2,725
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.25,750
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.3,767
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.35,780
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.4,792
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.45,806
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.5,822
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.55,842
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.6,858
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.65,878
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.7,902
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.75,923
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.8,948
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.85,999
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.9,1054
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.95,1148
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.975,1206
"2020-05-17","1 wk ahead inc case",2020-05-23,"32","quantile",0.99,1293
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","point",NA,906
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.01,202
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.025,313
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.05,405
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.1,534
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.15,610
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.2,659
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.25,690
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.3,725
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.35,763
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.4,806
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.45,846
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.5,906
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.55,960
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.6,1006
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.65,1062
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.7,1130
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.75,1210
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.8,1295
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.85,1404
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.9,1559
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.95,1774
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.975,2009
"2020-05-17","2 wk ahead inc case",2020-05-30,"32","quantile",0.99,2420
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","point",NA,1091
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.01,96
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.025,188
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.05,322
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.1,469
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.15,536
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.2,593
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.25,636
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.3,696
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.35,761
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.4,854
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.45,966
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.5,1091
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.55,1202
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.6,1325
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.65,1506
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.7,1653
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.75,1859
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.8,2042
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.85,2270
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.9,2533
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.95,2969
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.975,3499
"2020-05-17","3 wk ahead inc case",2020-06-06,"32","quantile",0.99,4605
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","point",NA,1333
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.01,42
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.025,103
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.05,218
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.1,362
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.15,435
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.2,504
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.25,562
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.3,647
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.35,756
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.4,902
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.45,1116
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.5,1333
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.55,1601
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.6,2037
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.65,2457
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.7,2758
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.75,3124
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.8,3544
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.85,3920
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.9,4420
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.95,5199
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.975,5930
"2020-05-17","4 wk ahead inc case",2020-06-13,"32","quantile",0.99,8596
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","point",NA,410
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.01,398
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.025,399
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.05,401
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.1,403
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.15,404
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.2,406
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.25,407
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.3,408
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.35,408
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.4,409
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.45,410
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.5,410
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.55,411
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.6,412
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.65,412
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.7,413
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.75,414
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.8,415
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.85,416
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.9,418
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.95,420
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.975,422
"2020-05-17","1 wk ahead cum death",2020-05-23,"32","quantile",0.99,424
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","point",NA,456
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.01,430
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.025,434
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.05,437
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.1,442
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.15,445
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.2,447
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.25,449
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.3,451
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.35,452
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.4,454
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.45,455
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.5,456
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.55,458
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.6,460
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.65,461
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.7,463
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.75,465
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.8,468
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.85,471
"2020-05-17","2 wk ahead cum death",2020-05-30,"32","quantile",0.9,474
