"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-10","1 wk ahead inc death",2020-05-16,"31","quantile",0.975,111
"2020-05-10","1 wk ahead inc death",2020-05-16,"31","quantile",0.99,127
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","point",NA,33
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.01,8
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.025,11
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.05,13
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.1,14
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.15,15
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.2,15
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.25,17
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.3,18
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.35,20
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.4,22
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.45,26
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.5,33
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.55,40
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.6,44
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.65,50
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.7,57
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.75,65
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.8,74
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.85,84
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.9,94
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.95,113
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.975,132
"2020-05-10","2 wk ahead inc death",2020-05-23,"31","quantile",0.99,149
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","point",NA,38
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.01,5
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.025,6
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.05,7
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.1,8
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.15,9
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.2,10
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.25,11
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.3,13
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.35,15
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.4,18
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.45,28
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.5,38
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.55,50
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.6,60
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.65,68
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.7,77
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.75,85
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.8,94
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.85,110
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.9,128
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.95,153
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.975,172
"2020-05-10","3 wk ahead inc death",2020-05-30,"31","quantile",0.99,195
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","point",NA,48
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.01,3
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.025,3
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.05,4
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.1,5
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.15,5
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.2,6
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.25,7
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.3,9
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.35,11
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.4,14
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.45,28
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.5,48
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.55,67
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.6,81
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.65,96
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.7,110
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.75,128
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.8,147
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.85,168
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.9,194
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.95,236
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.975,261
"2020-05-10","4 wk ahead inc death",2020-06-06,"31","quantile",0.99,294
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","point",NA,6648
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.01,6302
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.025,6385
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.05,6459
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.1,6507
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.15,6535
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.2,6554
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.25,6569
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.3,6584
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.35,6600
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.4,6615
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.45,6630
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.5,6648
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.55,6672
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.6,6695
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.65,6721
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.7,6750
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.75,6781
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.8,6820
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.85,6865
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.9,6930
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.95,7026
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.975,7107
"2020-05-10","1 wk ahead cum case",2020-05-16,"32","quantile",0.99,7203
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","point",NA,7418
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.01,6789
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.025,6833
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.05,6889
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.1,6952
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.15,6999
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.2,7042
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.25,7090
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.3,7131
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.35,7179
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.4,7247
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.45,7324
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.5,7418
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.55,7504
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.6,7594
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.65,7695
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.7,7823
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.75,7946
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.8,8071
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.85,8208
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.9,8392
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.95,8658
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.975,8996
"2020-05-10","2 wk ahead cum case",2020-05-23,"32","quantile",0.99,9240
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","point",NA,8721
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.01,7018
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.025,7052
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.05,7197
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.1,7265
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.15,7351
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.2,7438
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.25,7514
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.3,7604
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.35,7760
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.4,8046
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.45,8401
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.5,8721
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.55,8997
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.6,9238
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.65,9530
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.7,9773
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.75,10030
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.8,10291
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.85,10575
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.9,10936
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.95,11457
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.975,12349
"2020-05-10","3 wk ahead cum case",2020-05-30,"32","quantile",0.99,13110
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","point",NA,10797
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.01,7145
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.025,7186
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.05,7385
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.1,7467
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.15,7592
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.2,7718
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.25,7816
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.3,7954
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.35,8247
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.4,8840
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.45,9941
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.5,10797
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.55,11401
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.6,11938
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.65,12419
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.7,12908
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.75,13475
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.8,14055
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.85,14620
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.9,15244
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.95,16557
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.975,18243
"2020-05-10","4 wk ahead cum case",2020-06-06,"32","quantile",0.99,20679
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","point",NA,656
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.01,319
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.025,389
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.05,472
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.1,518
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.15,546
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.2,564
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.25,579
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.3,593
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.35,608
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.4,623
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.45,638
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.5,656
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.55,677
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.6,701
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.65,727
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.7,753
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.75,786
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.8,827
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.85,870
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.9,936
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.95,1035
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.975,1109
"2020-05-10","1 wk ahead inc case",2020-05-16,"32","quantile",0.99,1207
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","point",NA,720
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.01,235
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.025,307
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.05,339
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.1,391
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.15,420
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.2,446
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.25,478
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.3,506
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.35,538
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.4,586
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.45,651
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.5,720
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.55,806
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.6,902
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.65,990
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.7,1085
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.75,1184
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.8,1293
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.85,1427
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.9,1587
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.95,1864
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.975,2099
"2020-05-10","2 wk ahead inc case",2020-05-23,"32","quantile",0.99,2296
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","point",NA,1047
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.01,184
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.025,209
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.05,253
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.1,289
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.15,321
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.2,350
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.25,387
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.3,425
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.35,493
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.4,633
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.45,797
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.5,1047
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.55,1283
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.6,1481
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.65,1695
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.7,1920
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.75,2128
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.8,2323
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.85,2582
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.9,2916
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.95,3393
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.975,3933
"2020-05-10","3 wk ahead inc case",2020-05-30,"32","quantile",0.99,4290
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","point",NA,1397
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.01,103
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.025,130
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.05,165
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.1,198
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.15,231
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.2,253
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.25,292
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.3,326
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.35,403
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.4,610
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.45,909
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.5,1397
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.55,1848
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.6,2219
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.65,2578
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.7,2941
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.75,3448
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.8,3970
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.85,4512
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.9,5303
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.95,6261
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.975,7338
"2020-05-10","4 wk ahead inc case",2020-06-06,"32","quantile",0.99,8483
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","point",NA,378
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.01,364
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.025,365
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.05,367
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.1,370
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.15,371
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.2,373
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.25,374
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.3,375
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.35,376
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.4,376
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.45,377
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.5,378
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.55,379
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.6,380
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.65,381
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.7,382
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.75,383
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.8,384
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.85,385
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.9,386
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.95,389
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.975,390
"2020-05-10","1 wk ahead cum death",2020-05-16,"32","quantile",0.99,393
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","point",NA,419
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.01,397
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.025,399
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.05,402
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.1,407
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.15,409
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.2,411
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.25,413
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.3,414
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.35,416
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.4,417
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.45,418
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.5,419
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.55,421
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.6,422
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.65,423
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.7,425
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.75,427
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.8,429
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.85,431
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.9,435
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.95,439
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.975,443
"2020-05-10","2 wk ahead cum death",2020-05-23,"32","quantile",0.99,448
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","point",NA,463
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.01,429
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.025,434
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.05,438
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.1,442
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.15,445
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.2,447
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.25,449
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.3,452
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.35,455
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.4,457
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.45,460
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.5,463
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.55,466
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.6,469
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.65,473
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.7,476
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.75,480
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.8,485
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.85,492
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.9,503
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.95,515
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.975,525
"2020-05-10","3 wk ahead cum death",2020-05-30,"32","quantile",0.99,535
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","point",NA,513
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.01,455
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.025,459
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.05,463
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.1,468
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.15,472
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.2,476
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.25,481
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.3,485
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.35,490
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.4,496
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.45,504
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.5,513
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.55,522
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.6,531
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.65,541
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.7,548
"2020-05-10","4 wk ahead cum death",2020-06-06,"32","quantile",0.75,558
