"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.025,1195
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.05,1202
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.1,1209
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.15,1213
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.2,1217
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.25,1221
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.3,1223
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.35,1227
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.4,1230
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.45,1233
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.5,1236
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.55,1239
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.6,1244
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.65,1249
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.7,1256
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.75,1265
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.8,1276
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.85,1289
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.9,1308
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.95,1333
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.975,1354
"2020-08-09","3 wk ahead cum death",2020-08-29,"32","quantile",0.99,1391
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","point",NA,1331
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.01,1261
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.025,1270
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.05,1275
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.1,1282
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.15,1287
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.2,1294
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.25,1301
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.3,1307
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.35,1312
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.4,1317
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.45,1323
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.5,1331
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.55,1346
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.6,1371
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.65,1395
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.7,1426
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.75,1452
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.8,1483
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.85,1517
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.9,1553
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.95,1604
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.975,1645
"2020-08-09","4 wk ahead cum death",2020-09-05,"32","quantile",0.99,1688
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","point",NA,106
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.01,86
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.025,89
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.05,92
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.1,95
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.15,97
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.2,99
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.25,100
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.3,102
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.35,103
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.4,104
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.45,105
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.5,106
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.55,107
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.6,108
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.65,109
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.7,111
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.75,112
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.8,114
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.85,116
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.9,118
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.95,122
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.975,125
"2020-08-09","1 wk ahead inc death",2020-08-15,"32","quantile",0.99,128
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","point",NA,99
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.01,77
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.025,80
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.05,83
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.1,86
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.15,88
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.2,91
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.25,93
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.3,94
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.35,95
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.4,96
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.45,97
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.5,99
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.55,100
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.6,101
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.65,102
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.7,104
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.75,105
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.8,107
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.85,109
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.9,112
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.95,116
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.975,119
"2020-08-09","2 wk ahead inc death",2020-08-22,"32","quantile",0.99,124
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","point",NA,88
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.01,53
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.025,59
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.05,65
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.1,71
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.15,75
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.2,78
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.25,79
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.3,81
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.35,83
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.4,85
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.45,87
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.5,88
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.55,90
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.6,94
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.65,99
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.7,106
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.75,115
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.8,127
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.85,140
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.9,160
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.95,187
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.975,207
"2020-08-09","3 wk ahead inc death",2020-08-29,"32","quantile",0.99,239
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","point",NA,89
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.01,33
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.025,52
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.05,59
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.1,64
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.15,66
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.2,68
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.25,70
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.3,72
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.35,74
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.4,77
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.45,82
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.5,89
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.55,101
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.6,123
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.65,143
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.7,161
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.75,185
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.8,210
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.85,239
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.9,276
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.95,321
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.975,352
"2020-08-09","4 wk ahead inc death",2020-09-05,"32","quantile",0.99,397
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","point",NA,7013
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.01,6879
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.025,6898
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.05,6914
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.1,6938
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.15,6953
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.2,6968
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.25,6978
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.3,6989
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.35,6996
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.4,7002
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.45,7008
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.5,7013
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.55,7018
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.6,7023
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.65,7029
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.7,7037
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.75,7052
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.8,7069
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.85,7086
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.9,7110
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.95,7140
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.975,7165
"2020-08-09","1 wk ahead cum case",2020-08-15,"33","quantile",0.99,7189
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","point",NA,7260
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.01,6942
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.025,6972
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.05,7029
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.1,7073
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.15,7131
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.2,7166
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.25,7193
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.3,7211
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.35,7225
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.4,7236
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.45,7246
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.5,7260
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.55,7278
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.6,7296
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.65,7328
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.7,7369
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.75,7412
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.8,7453
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.85,7497
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.9,7555
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.95,7650
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.975,7732
"2020-08-09","2 wk ahead cum case",2020-08-22,"33","quantile",0.99,7776
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","point",NA,7611
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.01,6963
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.025,7006
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.05,7091
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.1,7174
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.15,7311
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.2,7395
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.25,7435
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.3,7456
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.35,7476
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.4,7501
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.45,7536
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.5,7611
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.55,7690
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.6,7773
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.65,7845
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.7,7934
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.75,8018
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.8,8119
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.85,8237
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.9,8390
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.95,8637
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.975,8814
"2020-08-09","3 wk ahead cum case",2020-08-29,"33","quantile",0.99,8943
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","point",NA,8384
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.01,6972
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.025,7022
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.05,7128
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.1,7232
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.15,7450
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.2,7608
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.25,7667
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.3,7709
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.35,7737
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.4,7786
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.45,7960
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.5,8384
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.55,8607
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.6,8784
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.65,8961
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.7,9135
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.75,9312
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.8,9534
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.85,9771
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.9,10052
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.95,10457
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.975,10733
"2020-08-09","4 wk ahead cum case",2020-09-05,"33","quantile",0.99,11076
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","point",NA,218
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.01,88
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.025,106
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.05,124
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.1,147
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.15,161
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.2,175
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.25,185
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.3,195
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.35,203
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.4,209
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.45,214
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.5,218
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.55,222
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.6,228
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.65,233
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.7,242
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.75,256
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.8,272
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.85,290
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.9,314
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.95,341
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.975,366
"2020-08-09","1 wk ahead inc case",2020-08-15,"33","quantile",0.99,390
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","point",NA,235
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.01,36
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.025,53
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.05,82
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.1,111
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.15,143
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.2,169
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.25,191
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.3,204
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.35,213
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.4,221
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.45,227
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.5,235
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.55,247
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.6,268
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.65,299
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.7,334
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.75,372
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.8,408
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.85,448
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.9,501
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.95,581
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.975,626
"2020-08-09","2 wk ahead inc case",2020-08-22,"33","quantile",0.99,710
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","point",NA,284
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.01,16
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.025,30
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.05,55
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.1,85
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.15,146
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.2,186
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.25,210
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.3,224
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.35,233
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.4,241
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.45,254
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.5,284
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.55,348
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.6,412
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.65,486
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.7,559
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.75,628
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.8,702
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.85,806
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.9,939
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.95,1134
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.975,1263
"2020-08-09","3 wk ahead inc case",2020-08-29,"33","quantile",0.99,1455
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","point",NA,421
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.01,6
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.025,14
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.05,30
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.1,61
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.15,131
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.2,193
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.25,222
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.3,239
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.35,249
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.4,260
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.45,280
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.5,421
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.55,685
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.6,838
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.65,993
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.7,1145
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.75,1301
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.8,1486
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.85,1676
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.9,1912
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.95,2228
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.975,2485
"2020-08-09","4 wk ahead inc case",2020-09-05,"33","quantile",0.99,2806
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","point",NA,425
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.01,421
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.025,421
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.05,422
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.1,422
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.15,423
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.2,423
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.25,423
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.3,423
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.35,424
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.4,424
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.45,424
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.5,425
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.55,425
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.6,425
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.65,426
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.7,426
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.75,426
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.8,427
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.85,428
"2020-08-09","1 wk ahead cum death",2020-08-15,"33","quantile",0.9,429
