"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.025,502
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.05,624
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.1,835
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.15,944
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.2,1041
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.25,1106
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.3,1182
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.35,1270
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.4,1343
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.45,1421
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.5,1522
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.55,1625
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.6,1750
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.65,1867
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.7,2000
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.75,2093
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.8,2209
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.85,2313
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.9,2438
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.95,2726
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.975,3084
"2020-05-03","2 wk ahead inc case",2020-05-16,"35","quantile",0.99,3591
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","point",NA,1932
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.01,199
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.025,290
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.05,478
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.1,663
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.15,801
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.2,900
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.25,1006
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.3,1138
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.35,1281
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.4,1473
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.45,1695
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.5,1932
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.55,2142
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.6,2399
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.65,2661
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.7,2912
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.75,3139
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.8,3320
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.85,3474
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.9,3873
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.95,4504
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.975,4963
"2020-05-03","3 wk ahead inc case",2020-05-23,"35","quantile",0.99,5693
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","point",NA,2887
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.01,101
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.025,168
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.05,302
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.1,463
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.15,552
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.2,679
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.25,809
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.3,974
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.35,1232
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.4,1781
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.45,2352
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.5,2887
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.55,3332
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.6,3698
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.65,4077
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.7,4437
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.75,4788
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.8,5096
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.85,5514
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.9,6231
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.95,7528
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.975,8489
"2020-05-03","4 wk ahead inc case",2020-05-30,"35","quantile",0.99,9549
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","point",NA,196
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.01,179
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.025,182
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.05,184
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.1,186
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.15,188
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.2,189
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.25,191
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.3,192
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.35,193
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.4,194
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.45,195
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.5,196
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.55,197
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.6,198
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.65,199
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.7,201
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.75,202
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.8,203
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.85,204
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.9,206
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.95,208
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.975,211
"2020-05-03","1 wk ahead cum death",2020-05-09,"35","quantile",0.99,213
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","point",NA,282
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.01,253
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.025,256
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.05,260
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.1,264
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.15,267
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.2,270
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.25,272
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.3,274
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.35,276
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.4,278
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.45,280
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.5,282
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.55,284
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.6,286
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.65,287
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.7,289
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.75,291
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.8,293
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.85,296
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.9,299
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.95,302
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.975,306
"2020-05-03","2 wk ahead cum death",2020-05-16,"35","quantile",0.99,313
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","point",NA,381
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.01,315
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.025,322
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.05,332
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.1,343
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.15,350
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.2,355
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.25,361
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.3,366
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.35,369
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.4,374
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.45,378
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.5,381
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.55,385
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.6,390
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.65,393
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.7,397
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.75,402
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.8,406
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.85,413
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.9,420
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.95,428
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.975,436
"2020-05-03","3 wk ahead cum death",2020-05-23,"35","quantile",0.99,460
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","point",NA,492
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.01,343
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.025,356
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.05,384
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.1,411
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.15,423
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.2,434
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.25,444
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.3,453
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.35,464
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.4,473
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.45,483
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.5,492
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.55,502
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.6,511
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.65,520
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.7,531
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.75,543
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.8,558
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.85,574
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.9,596
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.95,618
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.975,641
"2020-05-03","4 wk ahead cum death",2020-05-30,"35","quantile",0.99,730
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","point",NA,65
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.01,48
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.025,51
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.05,53
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.1,55
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.15,57
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.2,58
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.25,60
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.3,61
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.35,62
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.4,63
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.45,64
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.5,65
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.55,66
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.6,67
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.65,68
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.7,69
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.75,70
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.8,71
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.85,73
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.9,74
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.95,77
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.975,79
"2020-05-03","1 wk ahead inc death",2020-05-09,"35","quantile",0.99,81
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","point",NA,86
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.01,59
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.025,64
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.05,68
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.1,72
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.15,74
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.2,76
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.25,78
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.3,80
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.35,81
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.4,83
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.45,84
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.5,86
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.55,87
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.6,88
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.65,90
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.7,91
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.75,93
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.8,95
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.85,97
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.9,100
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.95,103
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.975,107
"2020-05-03","2 wk ahead inc death",2020-05-16,"35","quantile",0.99,112
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","point",NA,98
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.01,42
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.025,51
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.05,61
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.1,70
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.15,75
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.2,80
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.25,83
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.3,86
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.35,89
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.4,92
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.45,95
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.5,98
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.55,102
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.6,104
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.65,109
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.7,113
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.75,118
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.8,122
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.85,126
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.9,131
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.95,136
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.975,147
"2020-05-03","3 wk ahead inc death",2020-05-23,"35","quantile",0.99,162
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","point",NA,107
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.01,22
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.025,30
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.05,42
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.1,54
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.15,64
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.2,69
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.25,76
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.3,82
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.35,88
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.4,94
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.45,101
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.5,107
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.55,115
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.6,124
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.65,131
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.7,140
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.75,150
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.8,163
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.85,174
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.9,187
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.95,200
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.975,227
"2020-05-03","4 wk ahead inc death",2020-05-30,"35","quantile",0.99,277
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","point",NA,336623
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.01,326066
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.025,327950
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.05,329861
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.1,332598
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.15,334029
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.2,334667
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.25,335095
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.3,335432
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.35,335671
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.4,335850
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.45,336114
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.5,336623
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.55,337423
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.6,338170
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.65,338788
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.7,339566
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.75,340545
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.8,341766
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.85,343119
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.9,345660
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.95,349602
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.975,353207
"2020-05-03","1 wk ahead cum case",2020-05-09,"36","quantile",0.99,357057
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","point",NA,360098
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.01,342748
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.025,345549
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.05,347484
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.1,348928
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.15,350206
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.2,351247
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.25,351768
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.3,352212
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.35,352888
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.4,354712
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.45,357515
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.5,360098
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.55,361852
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.6,364007
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.65,366517
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.7,369334
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.75,372547
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.8,375522
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.85,380297
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.9,386121
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.95,393694
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.975,401746
"2020-05-03","2 wk ahead cum case",2020-05-16,"36","quantile",0.99,409663
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","point",NA,383278
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.01,355266
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.025,355920
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.05,356947
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.1,359783
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.15,361783
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.2,362472
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.25,363164
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.3,363952
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.35,368103
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.4,375011
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.45,379782
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.5,383278
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.55,388179
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.6,393578
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.65,398536
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.7,403884
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.75,409058
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.8,415093
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.85,421965
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.9,428435
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.95,439935
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.975,449745
"2020-05-03","3 wk ahead cum case",2020-05-23,"36","quantile",0.99,467505
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","point",NA,407707
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.01,359796
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.025,360489
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.05,361909
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.1,366419
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.15,368874
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.2,369672
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.25,370593
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.3,371953
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.35,381968
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.4,392946
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.45,399146
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.5,407707
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.55,416825
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.6,423975
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.65,430675
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.7,437485
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.75,444295
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.8,452495
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.85,462925
"2020-05-03","4 wk ahead cum case",2020-05-30,"36","quantile",0.9,471765
