"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-04-26","3 wk ahead cum death",2020-05-16,"24","quantile",0.99,3381
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","point",NA,2488
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.01,1677
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.025,1737
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.05,1797
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.1,1935
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.15,2025
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.2,2074
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.25,2176
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.3,2248
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.35,2319
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.4,2379
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.45,2436
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.5,2488
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.55,2542
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.6,2600
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.65,2649
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.7,2701
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.75,2765
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.8,2830
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.85,2911
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.9,3009
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.95,3169
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.975,4140
"2020-04-26","4 wk ahead cum death",2020-05-23,"24","quantile",0.99,5010
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","point",NA,392
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.01,300
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.025,316
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.05,328
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.1,343
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.15,354
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.2,361
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.25,367
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.3,373
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.35,378
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.4,383
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.45,388
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.5,392
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.55,396
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.6,401
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.65,405
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.7,410
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.75,415
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.8,423
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.85,432
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.9,446
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.95,469
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.975,500
"2020-04-26","1 wk ahead inc death",2020-05-02,"24","quantile",0.99,528
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","point",NA,388
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.01,193
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.025,220
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.05,239
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.1,272
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.15,291
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.2,308
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.25,320
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.3,332
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.35,346
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.4,359
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.45,374
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.5,388
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.55,402
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.6,413
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.65,423
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.7,435
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.75,453
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.8,470
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.85,490
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.9,517
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.95,575
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.975,680
"2020-04-26","2 wk ahead inc death",2020-05-09,"24","quantile",0.99,777
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","point",NA,367
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.01,117
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.025,136
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.05,155
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.1,189
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.15,209
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.2,231
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.25,246
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.3,273
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.35,294
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.4,315
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.45,345
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.5,367
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.55,386
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.6,410
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.65,432
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.7,455
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.75,482
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.8,515
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.85,548
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.9,593
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.95,661
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.975,898
"2020-04-26","3 wk ahead inc death",2020-05-16,"24","quantile",0.99,1127
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","point",NA,352
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.01,72
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.025,82
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.05,101
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.1,127
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.15,146
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.2,167
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.25,190
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.3,220
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.35,256
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.4,293
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.45,324
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.5,352
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.55,384
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.6,412
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.65,445
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.7,484
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.75,526
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.8,575
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.85,631
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.9,691
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.95,790
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.975,1172
"2020-04-26","4 wk ahead inc death",2020-05-23,"24","quantile",0.99,1629
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","point",NA,66596
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.01,61516
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.025,62431
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.05,63168
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.1,64310
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.15,65066
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.2,65639
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.25,65894
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.3,66115
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.35,66258
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.4,66374
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.45,66493
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.5,66596
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.55,66684
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.6,66805
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.65,66938
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.7,67167
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.75,67445
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.8,67873
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.85,68336
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.9,69029
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.95,70265
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.975,71297
"2020-04-26","1 wk ahead cum case",2020-05-02,"25","quantile",0.99,72409
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","point",NA,77941
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.01,70075
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.025,71719
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.05,73245
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.1,74553
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.15,75323
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.2,75876
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.25,76351
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.3,76748
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.35,77042
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.4,77341
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.45,77615
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.5,77941
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.55,78300
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.6,78689
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.65,79234
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.7,79895
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.75,80850
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.8,81620
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.85,82672
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.9,84210
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.95,86581
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.975,89103
"2020-04-26","2 wk ahead cum case",2020-05-09,"25","quantile",0.99,91881
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","point",NA,87285
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.01,77017
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.025,79311
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.05,80731
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.1,82253
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.15,82998
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.2,83785
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.25,84457
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.3,84913
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.35,85434
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.4,85996
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.45,86718
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.5,87285
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.55,88217
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.6,89199
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.65,90182
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.7,91533
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.75,92891
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.8,94526
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.85,96265
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.9,98626
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.95,101802
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.975,104388
"2020-04-26","3 wk ahead cum case",2020-05-16,"25","quantile",0.99,108238
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","point",NA,94411
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.01,82223
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.025,84090
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.05,85215
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.1,86894
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.15,87920
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.2,89135
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.25,89897
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.3,90673
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.35,91567
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.4,92478
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.45,93291
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.5,94411
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.55,95849
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.6,97290
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.65,98874
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.7,100672
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.75,102649
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.8,104394
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.85,106622
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.9,110560
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.95,114877
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.975,116675
"2020-04-26","4 wk ahead cum case",2020-05-23,"25","quantile",0.99,119644
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","point",NA,13889
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.01,8884
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.025,9714
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.05,10543
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.1,11604
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.15,12422
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.2,12959
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.25,13217
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.3,13414
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.35,13566
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.4,13676
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.45,13788
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.5,13889
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.55,13976
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.6,14087
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.65,14219
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.7,14436
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.75,14739
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.8,15126
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.85,15586
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.9,16278
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.95,17517
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.975,18500
"2020-04-26","1 wk ahead inc case",2020-05-02,"25","quantile",0.99,19656
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","point",NA,11278
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.01,5093
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.025,6329
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.05,7619
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.1,8816
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.15,9420
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.2,9828
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.25,10114
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.3,10392
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.35,10636
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.4,10826
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.45,11027
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.5,11278
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.55,11525
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.6,11796
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.65,12275
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.7,12860
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.75,13621
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.8,14299
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.85,15564
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.9,16794
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.95,18814
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.975,20507
"2020-04-26","2 wk ahead inc case",2020-05-09,"25","quantile",0.99,23284
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","point",NA,8901
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.01,2470
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.025,4343
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.05,5389
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.1,6195
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.15,6667
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.2,7009
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.25,7390
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.3,7634
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.35,7877
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.4,8154
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.45,8475
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.5,8901
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.55,9358
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.6,10052
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.65,10778
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.7,11611
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.75,12706
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.8,13949
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.85,15312
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.9,16472
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.95,18902
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.975,20674
"2020-04-26","3 wk ahead inc case",2020-05-16,"25","quantile",0.99,23423
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","point",NA,6295
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.01,1549
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.025,2775
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.05,3382
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.1,3914
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.15,4278
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.2,4563
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.25,4927
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.3,5138
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.35,5338
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.4,5640
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.45,5929
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.5,6295
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.55,6650
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.6,7330
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.65,7943
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.7,8766
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.75,9772
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.8,10969
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.85,12343
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.9,13857
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.95,15921
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.975,17836
"2020-04-26","4 wk ahead inc case",2020-05-23,"25","quantile",0.99,19735
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","point",NA,3615
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.01,3214
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.025,3264
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.05,3342
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.1,3449
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.15,3524
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.2,3555
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.25,3576
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.3,3587
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.35,3595
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.4,3602
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.45,3609
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.5,3615
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.55,3622
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.6,3631
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.65,3647
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.7,3669
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.75,3695
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.8,3741
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.85,3800
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.9,3885
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.95,4018
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.975,4158
"2020-04-26","1 wk ahead cum death",2020-05-02,"25","quantile",0.99,4309
"2020-04-26","2 wk ahead cum death",2020-05-09,"25","point",NA,4325
"2020-04-26","2 wk ahead cum death",2020-05-09,"25","quantile",0.01,3844
"2020-04-26","2 wk ahead cum death",2020-05-09,"25","quantile",0.025,3922
"2020-04-26","2 wk ahead cum death",2020-05-09,"25","quantile",0.05,4010
"2020-04-26","2 wk ahead cum death",2020-05-09,"25","quantile",0.1,4104
"2020-04-26","2 wk ahead cum death",2020-05-09,"25","quantile",0.15,4156
"2020-04-26","2 wk ahead cum death",2020-05-09,"25","quantile",0.2,4188
"2020-04-26","2 wk ahead cum death",2020-05-09,"25","quantile",0.25,4219
"2020-04-26","2 wk ahead cum death",2020-05-09,"25","quantile",0.3,4240
"2020-04-26","2 wk ahead cum death",2020-05-09,"25","quantile",0.35,4261
"2020-04-26","2 wk ahead cum death",2020-05-09,"25","quantile",0.4,4279
"2020-04-26","2 wk ahead cum death",2020-05-09,"25","quantile",0.45,4301
"2020-04-26","2 wk ahead cum death",2020-05-09,"25","quantile",0.5,4325
"2020-04-26","2 wk ahead cum death",2020-05-09,"25","quantile",0.55,4355
"2020-04-26","2 wk ahead cum death",2020-05-09,"25","quantile",0.6,4398
