"forecast_date","target","target_end_date","location","type","quantile","value"
2020-08-02,"4 wk ahead cum death","2020-08-29","33","quantile",0.85,459
2020-08-02,"4 wk ahead cum death","2020-08-29","33","quantile",0.9,460
2020-08-02,"4 wk ahead cum death","2020-08-29","33","quantile",0.95,464
2020-08-02,"4 wk ahead cum death","2020-08-29","33","quantile",0.975,472
2020-08-02,"4 wk ahead cum death","2020-08-29","33","quantile",0.99,490
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.01,7877
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.025,7914
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.05,7967
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.1,8013
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.15,8071
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.2,8100
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.25,8123
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.3,8151
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.35,8173
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.4,8193
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.45,8207
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.5,8219
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.55,8234
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.6,8245
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.65,8258
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.7,8292
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.75,8327
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.8,8369
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.85,8417
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.9,8467
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.95,8515
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.975,8584
2020-08-02,"1 wk ahead cum death","2020-08-08","12","quantile",0.99,8638
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.01,8720
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.025,8787
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.05,8840
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.1,8927
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.15,8993
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.2,9045
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.25,9104
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.3,9161
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.35,9219
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.4,9262
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.45,9288
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.5,9314
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.55,9336
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.6,9368
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.65,9404
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.7,9477
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.75,9547
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.8,9621
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.85,9696
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.9,9754
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.95,9900
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.975,10103
2020-08-02,"2 wk ahead cum death","2020-08-15","12","quantile",0.99,10352
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.01,9521
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.025,9650
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.05,9736
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.1,9765
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.15,9847
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.2,9952
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.25,10050
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.3,10108
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.35,10194
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.4,10241
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.45,10294
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.5,10341
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.55,10376
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.6,10438
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.65,10538
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.7,10656
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.75,10795
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.8,10844
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.85,10947
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.9,11103
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.95,11442
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.975,11742
2020-08-02,"3 wk ahead cum death","2020-08-22","12","quantile",0.99,12120
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.01,10320
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.025,10448
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.05,10518
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.1,10599
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.15,10692
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.2,10801
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.25,10878
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.3,10965
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.35,11109
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.4,11218
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.45,11316
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.5,11389
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.55,11472
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.6,11610
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.65,11773
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.7,11867
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.75,11999
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.8,12129
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.85,12281
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.9,12499
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.95,12942
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.975,13388
2020-08-02,"4 wk ahead cum death","2020-08-29","12","quantile",0.99,13814
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.01,586
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.025,586
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.05,587
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.1,588
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.15,589
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.2,590
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.25,590
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.3,590
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.35,591
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.4,591
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.45,592
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.5,594
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.55,595
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.6,595
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.65,596
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.7,598
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.75,599
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.8,600
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.85,601
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.9,602
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.95,605
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.975,608
2020-08-02,"1 wk ahead cum death","2020-08-08","10","quantile",0.99,611
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.01,4098
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.025,4110
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.05,4121
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.1,4135
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.15,4144
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.2,4151
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.25,4159
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.3,4165
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.35,4170
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.4,4173
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.45,4180
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.5,4183
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.55,4191
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.6,4201
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.65,4210
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.7,4215
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.75,4221
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.8,4231
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.85,4245
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.9,4264
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.95,4277
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.975,4299
2020-08-02,"1 wk ahead cum death","2020-08-08","22","quantile",0.99,4320
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.01,589
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.025,590
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.05,591
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.1,593
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.15,594
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.2,595
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.25,597
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.3,598
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.35,599
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.4,600
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.45,601
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.5,603
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.55,604
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.6,606
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.65,608
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.7,609
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.75,610
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.8,612
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.85,614
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.9,618
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.95,622
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.975,626
2020-08-02,"2 wk ahead cum death","2020-08-15","10","quantile",0.99,631
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.01,4240
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.025,4250
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.05,4277
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.1,4298
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.15,4318
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.2,4332
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.25,4344
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.3,4360
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.35,4376
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.4,4386
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.45,4392
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.5,4402
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.55,4416
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.6,4433
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.65,4452
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.7,4474
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.75,4499
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.8,4529
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.85,4560
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.9,4584
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.95,4626
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.975,4659
2020-08-02,"2 wk ahead cum death","2020-08-15","22","quantile",0.99,4692
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.01,592
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.025,594
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.05,596
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.1,598
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.15,599
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.2,601
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.25,601
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.3,604
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.35,606
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.4,608
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.45,609
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.5,611
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.55,613
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.6,615
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.65,616
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.7,618
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.75,620
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.8,622
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.85,626
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.9,632
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.95,637
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.975,643
2020-08-02,"3 wk ahead cum death","2020-08-22","10","quantile",0.99,650
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.01,4370
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.025,4387
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.05,4414
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.1,4456
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.15,4484
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.2,4504
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.25,4525
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.3,4544
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.35,4563
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.4,4579
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.45,4596
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.5,4613
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.55,4640
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.6,4669
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.65,4700
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.7,4729
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.75,4765
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.8,4806
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.85,4856
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.9,4909
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.95,5004
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.975,5099
2020-08-02,"3 wk ahead cum death","2020-08-22","22","quantile",0.99,5151
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.01,594
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.025,597
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.05,599
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.1,602
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.15,604
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.2,605
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.25,606
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.3,609
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.35,612
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.4,613
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.45,615
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.5,620
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.55,622
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.6,624
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.65,625
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.7,628
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.75,631
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.8,635
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.85,640
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.9,647
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.95,657
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.975,663
2020-08-02,"4 wk ahead cum death","2020-08-29","10","quantile",0.99,671
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.01,4491
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.025,4519
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.05,4546
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.1,4591
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.15,4640
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.2,4679
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.25,4690
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.3,4708
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.35,4727
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.4,4745
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.45,4772
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.5,4799
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.55,4835
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.6,4881
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.65,4920
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.7,4965
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.75,5011
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.8,5067
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.85,5144
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.9,5232
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.95,5399
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.975,5519
2020-08-02,"4 wk ahead cum death","2020-08-29","22","quantile",0.99,5696
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.01,1715
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.025,1718
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.05,1726
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.1,1735
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.15,1742
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.2,1748
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.25,1754
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.3,1758
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.35,1762
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.4,1767
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.45,1772
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.5,1774
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.55,1777
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.6,1782
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.65,1787
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.7,1792
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.75,1797
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.8,1804
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.85,1813
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.9,1824
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.95,1827
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.975,1839
2020-08-02,"1 wk ahead cum death","2020-08-08","01","quantile",0.99,1852
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.01,1825
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.025,1833
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.05,1847
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.1,1857
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.15,1876
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.2,1894
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.25,1901
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.3,1913
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.35,1923
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.4,1930
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.45,1941
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.5,1944
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.55,1953
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.6,1963
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.65,1973
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.7,1984
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.75,1998
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.8,2018
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.85,2035
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.9,2053
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.95,2086
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.975,2105
2020-08-02,"2 wk ahead cum death","2020-08-15","01","quantile",0.99,2127
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.01,1911
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.025,1919
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.05,1948
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.1,1968
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.15,1992
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.2,2021
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.25,2043
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.3,2062
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.35,2079
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.4,2098
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.45,2119
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.5,2132
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.55,2133
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.6,2142
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.65,2143
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.7,2157
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.75,2180
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.8,2201
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.85,2243
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.9,2276
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.95,2313
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.975,2337
2020-08-02,"3 wk ahead cum death","2020-08-22","01","quantile",0.99,2365
2020-08-02,"4 wk ahead cum death","2020-08-29","01","quantile",0.01,2020
2020-08-02,"4 wk ahead cum death","2020-08-29","01","quantile",0.025,2030
2020-08-02,"4 wk ahead cum death","2020-08-29","01","quantile",0.05,2041
2020-08-02,"4 wk ahead cum death","2020-08-29","01","quantile",0.1,2075
2020-08-02,"4 wk ahead cum death","2020-08-29","01","quantile",0.15,2110
2020-08-02,"4 wk ahead cum death","2020-08-29","01","quantile",0.2,2130
2020-08-02,"4 wk ahead cum death","2020-08-29","01","quantile",0.25,2163
2020-08-02,"4 wk ahead cum death","2020-08-29","01","quantile",0.3,2193
2020-08-02,"4 wk ahead cum death","2020-08-29","01","quantile",0.35,2221
2020-08-02,"4 wk ahead cum death","2020-08-29","01","quantile",0.4,2249
