"forecast_date","target","target_end_date","location","type","quantile","value"
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.1,5806
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.15,5839
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.2,5883
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.25,5989
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.3,6041
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.35,6087
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.4,6136
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.45,6214
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.5,6260
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.55,6296
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.6,6326
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.65,6355
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.7,6426
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.75,6508
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.8,6605
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.85,6746
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.9,6895
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.95,7022
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.975,7175
2020-08-16,"4 wk ahead cum death","2020-09-12","13","quantile",0.99,7280
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.01,2382
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.025,2402
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.05,2480
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.1,2531
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.15,2553
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.2,2570
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.25,2588
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.3,2628
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.35,2640
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.4,2655
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.45,2667
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.5,2678
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.55,2687
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.6,2702
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.65,2723
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.7,2744
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.75,2759
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.8,2771
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.85,2784
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.9,2825
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.95,2907
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.975,2932
2020-08-16,"4 wk ahead cum death","2020-09-12","28","quantile",0.99,2966
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.01,2651
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.025,2670
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.05,2689
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.1,2712
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.15,2750
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.2,2776
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.25,2808
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.3,2841
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.35,2880
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.4,2897
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.45,2916
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.5,2938
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.55,2963
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.6,2970
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.65,2971
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.7,2984
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.75,3022
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.8,3055
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.85,3109
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.9,3173
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.95,3270
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.975,3316
2020-08-16,"4 wk ahead cum death","2020-09-12","37","quantile",0.99,3457
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.01,757
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.025,765
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.05,773
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.1,795
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.15,812
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.2,821
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.25,830
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.3,836
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.35,842
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.4,855
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.45,858
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.5,867
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.55,874
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.6,884
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.65,894
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.7,911
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.75,923
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.8,932
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.85,935
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.9,939
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.95,955
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.975,973
2020-08-16,"4 wk ahead cum death","2020-09-12","40","quantile",0.99,996
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.01,2413
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.025,2417
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.05,2419
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.1,2424
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.15,2427
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.2,2428
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.25,2432
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.3,2435
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.35,2438
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.4,2443
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.45,2447
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.5,2452
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.55,2455
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.6,2459
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.65,2465
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.7,2468
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.75,2472
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.8,2478
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.85,2485
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.9,2493
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.95,2508
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.975,2521
2020-08-16,"1 wk ahead cum death","2020-08-22","51","quantile",0.99,2534
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.01,2456
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.025,2460
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.05,2462
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.1,2470
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.15,2476
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.2,2483
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.25,2492
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.3,2499
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.35,2502
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.4,2512
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.45,2518
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.5,2525
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.55,2533
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.6,2544
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.65,2550
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.7,2555
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.75,2563
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.8,2574
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.85,2586
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.9,2612
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.95,2644
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.975,2679
2020-08-16,"2 wk ahead cum death","2020-08-29","51","quantile",0.99,2710
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.01,2485
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.025,2489
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.05,2496
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.1,2510
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.15,2519
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.2,2534
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.25,2542
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.3,2552
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.35,2559
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.4,2568
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.45,2580
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.5,2588
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.55,2595
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.6,2602
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.65,2618
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.7,2631
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.75,2644
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.8,2659
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.85,2682
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.9,2735
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.95,2795
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.975,2845
2020-08-16,"3 wk ahead cum death","2020-09-05","51","quantile",0.99,2897
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.01,2508
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.025,2514
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.05,2525
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.1,2540
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.15,2554
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.2,2580
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.25,2594
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.3,2602
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.35,2606
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.4,2613
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.45,2630
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.5,2638
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.55,2646
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.6,2671
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.65,2683
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.7,2698
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.75,2715
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.8,2734
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.85,2755
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.9,2866
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.95,2964
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.975,3019
2020-08-16,"4 wk ahead cum death","2020-09-12","51","quantile",0.99,3078
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.01,4454
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.025,4454
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.05,4455
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.1,4456
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.15,4457
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.2,4457
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.25,4458
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.3,4459
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.35,4459
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.4,4460
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.45,4462
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.5,4463
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.55,4464
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.6,4466
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.65,4466
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.7,4467
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.75,4468
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.8,4469
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.85,4471
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.9,4475
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.95,4481
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.975,4485
2020-08-16,"1 wk ahead cum death","2020-08-22","09","quantile",0.99,4489
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.01,127
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.025,127
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.05,127
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.1,127
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.15,127
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.2,128
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.25,128
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.3,128
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.35,128
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.4,128
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.45,129
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.5,129
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.55,130
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.6,130
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.65,130
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.7,130
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.75,131
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.8,131
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.85,131
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.9,132
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.95,132
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.975,132
2020-08-16,"1 wk ahead cum death","2020-08-22","23","quantile",0.99,133
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.01,4456
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.025,4457
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.05,4457
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.1,4459
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.15,4461
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.2,4464
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.25,4465
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.3,4466
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.35,4467
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.4,4469
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.45,4471
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.5,4473
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.55,4475
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.6,4477
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.65,4477
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.7,4480
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.75,4482
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.8,4485
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.85,4488
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.9,4499
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.95,4507
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.975,4515
2020-08-16,"2 wk ahead cum death","2020-08-29","09","quantile",0.99,4524
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.01,127
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.025,128
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.05,128
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.1,128
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.15,129
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.2,129
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.25,130
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.3,130
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.35,130
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.4,130
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.45,131
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.5,132
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.55,133
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.6,133
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.65,133
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.7,134
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.75,134
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.8,135
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.85,135
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.9,135
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.95,136
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.975,138
2020-08-16,"2 wk ahead cum death","2020-08-29","23","quantile",0.99,140
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.01,4458
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.025,4459
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.05,4459
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.1,4462
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.15,4465
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.2,4469
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.25,4471
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.3,4474
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.35,4476
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.4,4478
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.45,4480
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.5,4481
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.55,4483
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.6,4485
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.65,4487
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.7,4494
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.75,4497
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.8,4498
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.85,4504
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.9,4517
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.95,4530
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.975,4535
2020-08-16,"3 wk ahead cum death","2020-09-05","09","quantile",0.99,4547
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.01,128
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.025,128
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.05,129
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.1,130
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.15,130
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.2,131
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.25,131
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.3,132
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.35,132
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.4,133
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.45,134
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.5,134
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.55,136
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.6,136
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.65,138
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.7,138
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.75,138
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.8,139
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.85,140
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.9,140
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.95,143
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.975,148
2020-08-16,"3 wk ahead cum death","2020-09-05","23","quantile",0.99,153
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.01,4459
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.025,4460
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.05,4462
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.1,4464
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.15,4468
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.2,4473
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.25,4475
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.3,4478
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.35,4482
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.4,4486
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.45,4488
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.5,4490
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.55,4492
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.6,4494
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.65,4498
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.7,4507
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.75,4510
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.8,4511
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.85,4519
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.9,4531
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.95,4551
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.975,4572
2020-08-16,"4 wk ahead cum death","2020-09-12","09","quantile",0.99,4601
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.01,128
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.025,129
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.05,130
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.1,131
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.15,132
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.2,132
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.25,133
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.3,133
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.35,134
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.4,135
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.45,136
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.5,137
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.55,138
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.6,139
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.65,140
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.7,141
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.75,142
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.8,143
2020-08-16,"4 wk ahead cum death","2020-09-12","23","quantile",0.85,145
