"forecast_date","target","target_end_date","location","type","quantile","value"
2020-09-13,"1 wk ahead cum death","2020-09-19","06","quantile",0.35,14816
2020-09-13,"1 wk ahead cum death","2020-09-19","06","quantile",0.4,14826
2020-09-13,"1 wk ahead cum death","2020-09-19","06","quantile",0.45,14851
2020-09-13,"1 wk ahead cum death","2020-09-19","06","quantile",0.5,14878
2020-09-13,"1 wk ahead cum death","2020-09-19","06","quantile",0.55,14896
2020-09-13,"1 wk ahead cum death","2020-09-19","06","quantile",0.6,14915
2020-09-13,"1 wk ahead cum death","2020-09-19","06","quantile",0.65,14929
2020-09-13,"1 wk ahead cum death","2020-09-19","06","quantile",0.7,14945
2020-09-13,"1 wk ahead cum death","2020-09-19","06","quantile",0.75,14963
2020-09-13,"1 wk ahead cum death","2020-09-19","06","quantile",0.8,14980
2020-09-13,"1 wk ahead cum death","2020-09-19","06","quantile",0.85,15003
2020-09-13,"1 wk ahead cum death","2020-09-19","06","quantile",0.9,15031
2020-09-13,"1 wk ahead cum death","2020-09-19","06","quantile",0.95,15097
2020-09-13,"1 wk ahead cum death","2020-09-19","06","quantile",0.975,15138
2020-09-13,"1 wk ahead cum death","2020-09-19","06","quantile",0.99,15200
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.01,14984
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.025,15033
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.05,15070
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.1,15112
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.15,15164
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.2,15215
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.25,15263
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.3,15298
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.35,15335
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.4,15359
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.45,15410
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.5,15455
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.55,15466
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.6,15545
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.65,15565
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.7,15590
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.75,15619
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.8,15652
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.85,15711
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.9,15780
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.95,15917
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.975,15991
2020-09-13,"2 wk ahead cum death","2020-09-26","06","quantile",0.99,16090
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.01,15247
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.025,15336
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.05,15399
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.1,15474
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.15,15548
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.2,15620
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.25,15689
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.3,15735
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.35,15800
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.4,15841
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.45,15893
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.5,15896
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.55,16029
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.6,16140
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.65,16194
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.7,16262
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.75,16326
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.8,16392
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.85,16479
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.9,16588
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.95,16715
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.975,16869
2020-09-13,"3 wk ahead cum death","2020-10-03","06","quantile",0.99,17010
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.01,15467
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.025,15587
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.05,15678
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.1,15761
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.15,15877
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.2,15981
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.25,16065
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.3,16163
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.35,16235
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.4,16266
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.45,16287
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.5,16377
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.55,16583
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.6,16677
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.65,16755
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.7,16852
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.75,16949
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.8,17056
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.85,17195
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.9,17400
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.95,17640
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.975,17747
2020-09-13,"4 wk ahead cum death","2020-10-10","06","quantile",0.99,17868
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.01,4481
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.025,4482
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.05,4482
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.1,4483
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.15,4483
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.2,4484
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.25,4484
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.3,4485
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.35,4486
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.4,4486
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.45,4486
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.5,4488
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.55,4489
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.6,4490
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.65,4491
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.7,4492
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.75,4494
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.8,4495
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.85,4497
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.9,4499
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.95,4501
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.975,4504
2020-09-13,"1 wk ahead cum death","2020-09-19","09","quantile",0.99,4509
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.01,4484
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.025,4484
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.05,4485
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.1,4488
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.15,4489
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.2,4490
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.25,4490
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.3,4491
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.35,4492
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.4,4494
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.45,4496
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.5,4497
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.55,4499
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.6,4501
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.65,4503
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.7,4506
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.75,4509
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.8,4513
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.85,4517
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.9,4521
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.95,4528
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.975,4534
2020-09-13,"2 wk ahead cum death","2020-09-26","09","quantile",0.99,4537
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.01,4487
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.025,4489
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.05,4490
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.1,4492
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.15,4494
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.2,4495
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.25,4496
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.3,4497
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.35,4499
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.4,4501
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.45,4504
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.5,4507
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.55,4509
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.6,4511
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.65,4514
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.7,4518
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.75,4525
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.8,4530
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.85,4537
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.9,4546
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.95,4553
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.975,4562
2020-09-13,"3 wk ahead cum death","2020-10-03","09","quantile",0.99,4565
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.01,4490
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.025,4492
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.05,4493
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.1,4496
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.15,4498
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.2,4500
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.25,4501
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.3,4503
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.35,4505
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.4,4507
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.45,4510
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.5,4515
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.55,4519
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.6,4522
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.65,4527
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.7,4531
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.75,4542
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.8,4548
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.85,4561
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.9,4575
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.95,4583
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.975,4591
2020-09-13,"4 wk ahead cum death","2020-10-10","09","quantile",0.99,4596
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.01,5363
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.025,5372
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.05,5381
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.1,5392
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.15,5397
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.2,5403
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.25,5407
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.3,5413
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.35,5419
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.4,5424
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.45,5427
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.5,5435
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.55,5438
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.6,5444
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.65,5449
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.7,5454
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.75,5461
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.8,5463
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.85,5476
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.9,5484
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.95,5506
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.975,5524
2020-09-13,"1 wk ahead cum death","2020-09-19","04","quantile",0.99,5547
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.01,5417
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.025,5440
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.05,5456
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.1,5462
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.15,5477
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.2,5488
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.25,5496
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.3,5507
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.35,5512
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.4,5520
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.45,5529
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.5,5536
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.55,5547
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.6,5551
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.65,5562
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.7,5571
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.75,5583
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.8,5602
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.85,5615
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.9,5623
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.95,5650
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.975,5693
2020-09-13,"2 wk ahead cum death","2020-09-26","04","quantile",0.99,5731
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.01,5483
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.025,5494
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.05,5512
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.1,5525
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.15,5543
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.2,5559
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.25,5569
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.3,5578
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.35,5591
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.4,5602
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.45,5616
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.5,5633
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.55,5649
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.6,5666
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.65,5679
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.7,5695
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.75,5723
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.8,5755
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.85,5777
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.9,5801
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.95,5844
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.975,5886
2020-09-13,"3 wk ahead cum death","2020-10-03","04","quantile",0.99,5944
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.01,5524
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.025,5539
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.05,5559
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.1,5568
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.15,5596
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.2,5614
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.25,5624
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.3,5644
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.35,5671
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.4,5675
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.45,5701
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.5,5717
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.55,5741
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.6,5767
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.65,5787
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.7,5810
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.75,5842
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.8,5878
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.85,5919
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.9,5984
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.95,6035
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.975,6120
2020-09-13,"4 wk ahead cum death","2020-10-10","04","quantile",0.99,6198
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.01,1895
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.025,1897
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.05,1899
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.1,1900
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.15,1901
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.2,1903
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.25,1904
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.3,1904
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.35,1905
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.4,1905
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.45,1906
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.5,1907
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.55,1911
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.6,1913
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.65,1915
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.7,1918
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.75,1920
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.8,1923
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.85,1926
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.9,1930
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.95,1936
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.975,1942
2020-09-13,"1 wk ahead cum death","2020-09-19","08","quantile",0.99,1947
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.01,427
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.025,428
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.05,428
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.1,430
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.15,432
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.2,434
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.25,435
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.3,438
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.35,440
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.4,442
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.45,444
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.5,445
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.55,446
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.6,448
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.65,449
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.7,449
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.75,452
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.8,453
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.85,455
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.9,457
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.95,461
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.975,467
2020-09-13,"1 wk ahead cum death","2020-09-19","16","quantile",0.99,473
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.01,926
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.025,929
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.05,934
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.1,938
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.15,940
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.2,944
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.25,946
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.3,947
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.35,948
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.4,950
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.45,952
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.5,954
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.55,957
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.6,959
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.65,961
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.7,963
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.75,966
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.8,967
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.85,970
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.9,974
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.95,980
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.975,983
2020-09-13,"1 wk ahead cum death","2020-09-19","40","quantile",0.99,987
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.01,516
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.025,517
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.05,519
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.1,521
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.15,523
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.2,524
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.25,526
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.3,526
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.35,528
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.4,528
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.45,529
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.5,530
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.55,531
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.6,532
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.65,533
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.7,534
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.75,536
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.8,536
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.85,538
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.9,540
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.95,542
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.975,545
2020-09-13,"1 wk ahead cum death","2020-09-19","41","quantile",0.99,548
