"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.05,130
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.1,142
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.15,150
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.2,156
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.25,162
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.3,170
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.35,176
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.4,181
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.45,188
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.5,197
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.55,205
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.6,216
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.65,225
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.7,236
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.75,246
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.8,259
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.85,276
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.9,298
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.95,342
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.975,423
"2020-05-17","4 wk ahead inc death",2020-06-13,"24","quantile",0.99,515
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","point",NA,92545
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.01,90128
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.025,90607
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.05,91053
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.1,91550
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.15,91719
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.2,91838
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.25,91929
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.3,92017
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.35,92099
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.4,92242
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.45,92397
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.5,92545
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.55,92697
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.6,92836
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.65,92981
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.7,93146
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.75,93287
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.8,93428
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.85,93621
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.9,93901
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.95,94351
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.975,94997
"2020-05-17","1 wk ahead cum case",2020-05-23,"25","quantile",0.99,95681
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","point",NA,99432
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.01,94878
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.025,95774
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.05,96380
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.1,96987
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.15,97248
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.2,97465
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.25,97726
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.3,97959
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.35,98299
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.4,98638
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.45,99019
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.5,99432
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.55,99824
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.6,100144
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.65,100560
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.7,100919
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.75,101350
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.8,101713
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.85,102120
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.9,102840
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.95,103999
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.975,105029
"2020-05-17","2 wk ahead cum case",2020-05-30,"25","quantile",0.99,106321
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","point",NA,106005
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.01,98866
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.025,99794
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.05,100761
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.1,101217
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.15,101742
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.2,102122
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.25,102564
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.3,103224
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.35,103790
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.4,104463
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.45,105319
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.5,106005
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.55,106511
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.6,107087
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.65,107681
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.7,108385
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.75,109105
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.8,109632
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.85,110540
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.9,111859
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.95,113736
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.975,115373
"2020-05-17","3 wk ahead cum case",2020-06-06,"25","quantile",0.99,116853
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","point",NA,111763
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.01,101178
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.025,102624
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.05,103653
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.1,104503
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.15,105160
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.2,105849
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.25,106869
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.3,107695
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.35,108607
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.4,109867
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.45,111014
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.5,111763
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.55,112545
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.6,113386
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.65,114343
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.7,115077
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.75,115951
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.8,116643
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.85,118008
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.9,119852
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.95,122672
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.975,125184
"2020-05-17","4 wk ahead cum case",2020-06-13,"25","quantile",0.99,128257
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","point",NA,7867
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.01,5501
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.025,5950
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.05,6405
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.1,6911
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.15,7084
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.2,7197
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.25,7284
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.3,7371
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.35,7448
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.4,7570
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.45,7722
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.5,7867
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.55,8027
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.6,8161
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.65,8287
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.7,8439
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.75,8594
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.8,8736
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.85,8926
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.9,9193
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.95,9639
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.975,10226
"2020-05-17","1 wk ahead inc case",2020-05-23,"25","quantile",0.99,10966
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","point",NA,6725
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.01,3166
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.025,3864
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.05,4517
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.1,5169
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.15,5348
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.2,5512
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.25,5637
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.3,5796
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.35,5987
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.4,6214
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.45,6431
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.5,6725
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.55,7080
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.6,7300
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.65,7606
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.7,7870
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.75,8206
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.8,8494
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.85,9003
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.9,9591
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.95,10349
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.975,11305
"2020-05-17","2 wk ahead inc case",2020-05-30,"25","quantile",0.99,12993
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","point",NA,6029
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.01,2122
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.025,2689
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.05,3261
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.1,3875
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.15,4108
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.2,4296
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.25,4437
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.3,4648
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.35,4948
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.4,5189
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.45,5587
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.5,6029
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.55,6384
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.6,6758
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.65,7263
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.7,7679
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.75,8080
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.8,8755
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.85,9556
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.9,10270
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.95,11467
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.975,12410
"2020-05-17","3 wk ahead inc case",2020-06-06,"25","quantile",0.99,13691
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","point",NA,5205
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.01,1641
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.025,2070
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.05,2469
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.1,2943
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.15,3187
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.2,3353
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.25,3572
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.3,3845
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.35,4158
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.4,4442
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.45,4911
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.5,5205
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.55,5538
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.6,5871
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.65,6295
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.7,6684
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.75,7182
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.8,7838
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.85,8631
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.9,9627
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.95,11103
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.975,12247
"2020-05-17","4 wk ahead inc case",2020-06-13,"25","quantile",0.99,13872
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","point",NA,6358
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.01,6304
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.025,6312
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.05,6319
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.1,6328
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.15,6334
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.2,6339
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.25,6342
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.3,6346
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.35,6349
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.4,6352
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.45,6355
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.5,6358
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.55,6362
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.6,6365
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.65,6368
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.7,6371
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.75,6375
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.8,6380
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.85,6384
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.9,6390
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.95,6400
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.975,6406
"2020-05-17","1 wk ahead cum death",2020-05-23,"25","quantile",0.99,6414
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","point",NA,6905
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.01,6818
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.025,6827
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.05,6841
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.1,6856
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.15,6865
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.2,6873
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.25,6879
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.3,6885
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.35,6891
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.4,6896
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.45,6900
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.5,6905
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.55,6909
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.6,6913
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.65,6919
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.7,6923
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.75,6930
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.8,6937
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.85,6945
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.9,6955
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.95,6969
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.975,6983
"2020-05-17","2 wk ahead cum death",2020-05-30,"25","quantile",0.99,6998
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","point",NA,7406
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.01,7160
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.025,7208
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.05,7255
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.1,7304
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.15,7328
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.2,7344
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.25,7357
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.3,7367
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.35,7377
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.4,7386
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.45,7395
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.5,7406
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.55,7417
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.6,7428
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.65,7439
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.7,7453
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.75,7466
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.8,7481
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.85,7504
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.9,7539
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.95,7616
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.975,7696
"2020-05-17","3 wk ahead cum death",2020-06-06,"25","quantile",0.99,7792
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","point",NA,7865
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.01,7538
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.025,7607
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.05,7654
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.1,7689
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.15,7717
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.2,7737
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.25,7752
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.3,7765
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.35,7788
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.4,7811
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.45,7835
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.5,7865
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.55,7901
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.6,7927
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.65,7955
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.7,7991
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.75,8032
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.8,8090
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.85,8152
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.9,8263
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.95,8428
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.975,8555
"2020-05-17","4 wk ahead cum death",2020-06-13,"25","quantile",0.99,8678
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","point",NA,674
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.01,622
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.025,629
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.05,636
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.1,645
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.15,650
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.2,655
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.25,658
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.3,662
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.35,665
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.4,668
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.45,671
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.5,674
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.55,677
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.6,681
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.65,684
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.7,687
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.75,691
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.8,695
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.85,699
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.9,705
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.95,714
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.975,719
"2020-05-17","1 wk ahead inc death",2020-05-23,"25","quantile",0.99,727
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","point",NA,546
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.01,485
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.025,492
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.05,499
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.1,510
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.15,518
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.2,523
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.25,528
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.3,532
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.35,536
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.4,539
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.45,543
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.5,546
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.55,549
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.6,552
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.65,556
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.7,560
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.75,564
"2020-05-17","2 wk ahead inc death",2020-05-30,"25","quantile",0.8,570
